,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
922,25.72250703440524,24.581033635582763,-34.3200147622764,-28.70544531553122,-15.750305276089158,22.397213233688166,9.692999522596008,30.729548410006533,0.805552877483486,13.911161216076945,-4.4028438111762185,-8.761036593815192,26.84912559619183,-9.76777938921499
923,29.048575735459295,36.077108892456586,-14.781815671852726,-10.79421718807795,-0.41037468895932383,32.26797941161054,0.1477032508438799,33.585000765812026,9.925648794011678,-7.2984821467124945,0.8899188826219024,-15.521025680532793,34.01372940440574,-26.462135860089493
924,21.076332451880475,42.82051293893539,-6.445811647946248,-2.3089431823296334,3.1304055084665467,45.041497841571825,1.2880356261237493,33.244501195446276,0.10103652656387248,-15.320191738357982,-14.372081486442086,-1.7594812143731522,14.374625504534508,-22.22241024547175
925,28.820247815293,39.67449478009097,-1.3394979256729773,-6.2264589613382935,13.767717847577932,41.42731126575221,10.596534963532278,35.60914857448586,-4.773933851749216,-8.72482306739727,-17.450383795957727,1.368200153533571,-0.77518886219152,-28.598934673127324
926,21.01141809739053,24.633513858004342,-7.7318927161517905,-11.926014924661091,16.928534109067957,51.15442922884237,25.28385553110601,46.455590761025505,-10.753477563186026,-25.216277610803402,10.438717280521923,17.93097145467607,-11.088467172194969,-26.087227472661276
927,-4.671328657186584,0.6565846519505536,-19.420955128947266,-28.404039300776066,9.28884440091132,28.905937395469397,23.411258445676197,28.490293079230145,-5.560524496264857,-12.520526180600342,19.228135950976153,19.6964160999033,-8.3313385299581,-13.126757414677343
928,19.955247734617632,19.088393166374164,4.121800732221256,-12.078798781018094,38.54519521281319,41.53722798226806,40.91804846399473,37.63783173015476,-6.771062979463653,-10.903813495500412,54.81803895731308,35.62444217189391,-9.99412970153182,-5.957641888459338
929,34.72445024554369,22.998482604515953,-9.52396202743276,-19.708652138078456,41.53049046155611,44.57026750484198,32.22316886439867,56.42693735748467,4.037192820128514,-2.7118275026718717,75.89652528897197,53.65980369584989,-12.873914457833035,1.803837583371819
930,55.312567771996655,44.56761010240819,-18.01126013323057,-14.717100462020742,41.093778669005246,45.42839759650248,23.436853284917472,44.44914157894937,6.0649036783698635,8.000996580119695,88.00448149866621,79.78733603479438,-8.450154085865774,11.946277173449449
931,50.310501827758145,40.69951452359343,10.000208142347018,19.111672574153207,63.263317689537274,56.930609346413235,28.992379583442574,32.75941826534502,14.890654073509857,6.496003200433375,102.36210493889944,86.89375157044275,6.437847954128771,16.186964941019014
932,37.54242049134464,42.37767610619159,-0.6257204521976995,7.432024428542408,31.495246182131737,38.735003011236756,13.476238825855289,16.639831055571214,17.773386288745275,15.32791635989949,95.42925429940327,69.51723754073905,0.43160369455820996,5.991377539496437
933,46.64090587181803,57.8283043075126,-0.026148796278148884,9.578512889358459,25.520449488593805,53.10848801809696,5.442976020988049,9.02043428271673,17.065246921001336,3.0288324316511943,71.97350963526416,63.83273294681448,12.239268353729868,13.351745920067968
934,55.873350490531905,69.45074296974843,-18.00805507231355,0.8440939286692837,11.582209384063,53.59375852944514,2.746063622518278,8.79981741154184,11.773333600396347,5.855524382440768,73.54548699313273,65.21674781836956,25.134370900157464,32.52739302967957
935,56.287602442853675,54.176527793039895,-22.605141382371997,-13.774743351376834,-4.298607706453896,34.016493435753546,-13.36666678931837,-19.48078752497849,7.934149455920093,6.145146169515968,52.101017025328375,57.57439195442922,46.843816300658425,44.72591895852757
936,35.23842685598581,28.432458861780283,-20.72138217896316,-16.63704026497226,-3.019375183125614,16.46712632931549,-13.328362698642716,-34.594938250935684,-1.105009513773039,-5.3101774700188225,22.81695641771558,24.10619495898567,54.87907951140251,44.879775732838475
937,17.25202511819664,22.350597612385634,-7.366439919141139,-8.329015401743078,-25.50546875883407,-5.340704874756,-34.22814626795731,-33.15377315776592,-5.484522657214737,14.014847724725016,3.646350333279818,-8.580055664914898,35.97300705523697,32.23943449181012
938,-13.41594237523417,-1.2109802503429594,-15.272065277193073,-11.027578486295337,-47.55965488558661,-25.049840185876178,-42.87602505449298,-48.15345385267316,-14.837050657526369,2.152314713318665,-34.943124790679754,-31.65893451037641,23.076023212816317,12.223825150196614
939,-24.818864596027392,-1.8364310307363798,-27.12608534375364,-16.77295174556718,-60.7811655834011,-33.74089653551876,-42.88755285817022,-51.62193300224375,-8.448284674779812,0.7317313623110504,-21.70595245949204,-21.617163468054027,24.795137355141875,20.02306136383584
940,-49.893859304143696,-31.7024725626258,-39.660855177319284,-31.49323117719315,-70.17438063844656,-64.64772033827138,-72.19619895644624,-96.33764367023433,-1.0793280173891648,-2.1230240015233637,-19.546307505679792,-27.128587930561487,30.002243546005452,20.841393177785207
941,-27.921359086280624,-11.038047938136131,-20.622093334967616,-13.79999105099118,-52.4873938827349,-56.216830978459406,-52.7140278637098,-73.2327704952548,-3.0152163044533395,-3.832923212560665,-11.490010333844191,-43.63436992420697,27.11343747763291,18.70642612206584
942,-22.650696296061604,-13.657588617064654,-29.860208059174482,-16.196950027012406,-55.28286726441055,-70.79968609993752,-63.810831892357434,-76.74974018364756,-3.11185620029013,-5.090858130373058,-28.551769233570404,-45.56628506840652,17.102395417929163,18.71510235911877
943,-17.800706657027312,-13.284986805023888,-26.28066455018472,-23.528783128816777,-53.59577872307549,-73.21370078907826,-67.56490055322317,-80.2733830318061,4.7510355430708096,1.8855051287562339,-36.06737939514278,-36.38328322364486,17.670496912819463,23.928724718160485
944,-12.339762711546554,-25.708239895103866,-6.072908940730497,-14.968370837057044,-58.52889045568206,-84.7045376618856,-50.08583420930234,-61.6749469213255,13.349502206443864,19.496101115203494,-39.820150476204795,-30.121074484090133,24.942136090376888,31.63678209199402
945,-28.889322981394304,-54.44098875223892,-23.751961814281756,-26.321080285619946,-80.67511522843805,-115.06480013570378,-54.845625860415275,-81.67777093035002,-1.0381854708266038,3.643958161738475,-103.59832856536934,-46.00855731242632,14.378625734720156,21.126106688691156
946,-24.742867953778834,-37.25056384379863,-5.345107597255228,-2.651996946506335,-70.49892239189505,-81.37522244027704,-41.13887514148014,-74.67831773653612,17.865923079644002,14.102882125111911,-101.04248645303664,-43.36652946160961,18.98700921886185,9.372395918156185
947,-19.70305371043295,-37.3785074066952,6.718238118590853,3.9095359834753003,-55.42924540817273,-74.57150924128203,-18.868347933145255,-49.42451997766745,7.862897311784355,-0.4568775208280895,-90.7350386331752,-31.531009990070256,27.040917433587474,7.099534939054475
948,-33.38831899815815,-39.28448197491551,-13.614505568256462,-5.866673757263061,-36.25851838421083,-67.86053976336328,-13.548448403536584,-59.62794968687068,4.857010730867827,-1.2106300390556193,-67.52617967713226,-36.83615713900465,13.692950508735281,-15.382147587939967
949,-44.898278270713064,-58.23353474954164,-30.93863967534453,-25.241769624491763,-10.812148371726707,-64.25701847663707,-11.028117743396425,-71.47555212978652,-9.016861343403427,-6.768877774100556,-63.61029702769626,-52.22989092801072,-13.35249705700277,-42.82658949175928
950,-33.892778877002996,-46.01237631162381,-12.630930377345349,-12.101986709048267,3.1678008514699085,-58.74720894012918,-7.249049822248415,-63.415215761101,-16.749844545946505,-9.02713793874698,-53.81896692555996,-61.47937587316611,-42.96005829686281,-49.64882956050774
951,-9.26498983560568,-25.880199283480536,-0.3226736126588623,-3.942284037035616,32.50312375791698,-51.77905037358945,15.153927707993414,-27.549592288001044,-20.155020208177984,-8.225733508732896,-17.589406763583103,-42.46935133844614,-46.53258680564488,-50.64018398282726
952,-24.05359919099859,-30.918745784540896,5.384594456490997,3.5428108332528647,11.25748478563788,-54.91476702530533,23.42184949878361,-6.915923155427366,-17.80131614062653,-27.769863313134366,-11.757852322603945,-42.940935290632694,-45.142621895060266,-51.313285698318026
953,-26.283062865264775,-27.442256968846063,8.705601373633622,-2.0731948977388766,1.0153372456362788,-42.83190815727885,17.910307181489234,6.536872185667765,-11.086885569668242,-26.717860441409677,-14.13133890130268,-47.90114323193648,-42.41342951086403,-54.58663271495152
954,-15.940644943677748,-18.106247908175988,17.489460905011033,17.34164748371853,0.19174598039225743,-8.72922121788726,39.84574804067406,54.160942675966865,-1.065878503577849,-11.1412221193625,9.298564735940976,-7.8096139705003695,-39.578343370317484,-36.32168370557189
955,15.21960164460817,6.844202368514092,7.824163774410074,7.833410114163868,5.3531797979970674,10.760162452477244,46.07853445061,58.43021210682912,2.6491098174161536,-6.81012576103767,63.25187079495617,32.02519144599535,-8.457146180829659,-20.40201836221166
956,2.571129744005022,-9.935337461554713,-9.08893988658854,7.925476273464189,-9.816147461300016,-18.654297395616197,26.425169233524315,44.44952788766754,9.640583047990615,-15.969953106225885,51.54120202712069,20.100219938356638,2.7115216947969847,-13.636465099244246
957,26.390455345341742,21.122363126900247,31.048987824087373,45.55225762909999,10.324712596711866,0.2833993427672376,49.671757154561746,60.57808724153781,21.653821751439164,7.1849435313011,76.60211428669409,35.65632254515364,21.303956587199654,-4.285691102253094
958,53.54163677073118,35.29137458669122,54.89368689474089,72.28218494233118,25.101176419529104,22.98600141233581,56.14069572763591,75.6811925054749,24.009658176610724,16.275910624825006,89.73529245200768,35.81185542140259,30.671167520909478,4.996715917320752
959,62.34791066619434,55.407443283924266,51.208905679407785,80.96592175292996,42.697321676509375,47.973664272314174,62.89498928363414,71.46954174478539,32.28383789251353,2.0773231121214923,97.4906679666471,51.97817708721906,47.88343513323816,14.745315337152226
960,46.695381706052615,37.94209933677704,39.28744947278322,49.8420465938106,22.90813842755139,39.96658618193654,41.58024576659487,52.98150422615508,33.08656193409701,20.90148101447471,98.91728440374182,50.18492908380048,76.5909111392599,25.479748573093126
961,28.146023708811438,30.34148150873403,23.861548800480747,40.74077785064708,11.877204358687447,41.069360990381476,22.142575932570512,35.30615767244996,35.22435796671544,9.897624035190297,70.58581580777636,25.556833982352785,65.71584827234076,5.389384464827919
962,4.692701803881121,8.721155074325807,-3.828500885014075,17.369148428781685,-1.9355320767435675,32.875236081775626,1.3544858562957507,6.815884985494884,28.941962530713436,11.809777419371816,65.59299961226841,9.221427794035023,65.05699780296585,22.33668200098619
963,-21.322142364111684,-18.470810718651233,0.6148803976912767,12.686986134552573,-10.074567963040844,15.26176907171146,-26.18563992975267,-39.67884421522892,6.194073326732536,-10.672173288117435,21.933261060107306,-12.218130240238011,37.49371154299876,19.351555457209475
964,-34.87425260504722,-35.53289499311929,-7.861127960307138,-13.666067402835294,-31.0356778171422,-24.554346321128488,-58.64268036818346,-71.15274519194695,0.7366199571796765,9.56544941091734,-9.872563734912095,-21.265933836379304,15.076852574871408,22.57153316414329
965,-73.30121079174702,-78.4188634903118,-33.31947907473098,-40.63349799565818,-67.19054445955614,-75.86372862348041,-101.93075265127864,-122.54999671755604,-13.45286643004942,4.1660541815558485,-59.61108821975755,-49.87396278153549,-14.839027595431046,26.703477865282323
966,-83.38743909948374,-88.8698664676212,-43.42361129327778,-44.42307536913212,-65.983802891019,-78.95663286333307,-120.42159341809797,-110.3190153043696,-9.34934085354405,15.482720482719916,-86.3017267151374,-81.28123924024081,-40.75789142783904,10.04771104274181
967,-86.11930978241567,-95.54858714412964,-50.15446475068679,-43.05244174464963,-76.18450992981055,-79.91242524196193,-115.9233093236597,-102.45044364000532,-6.10453323844304,0.0933599476370568,-120.67096215021407,-98.32903819091034,-50.99221037222966,-2.7754128819006314
968,-79.77810476740439,-86.01918179816431,-59.16302175651395,-58.00607875118548,-79.21836885641173,-67.05140576666999,-118.93862429152726,-94.8144456220911,-10.976655610982172,3.457989667298464,-157.29142029438336,-109.06834552251401,-54.70149747601639,-23.47077608570642
969,-62.36674928026995,-71.16946004374124,-61.78070939157082,-65.60073170688433,-77.81034355669281,-53.591605838003495,-114.67041550584588,-73.88651464594193,-4.62512481580879,7.010438771202617,-162.3784390729224,-108.60213514323945,-36.368179610185365,-28.779544274436436
970,-53.55144041693897,-59.52519678902209,-42.645059357769135,-49.55072686339851,-69.69093775896191,-53.32116508833218,-96.24831275736585,-63.08810507654905,7.521122110236166,12.153959869538252,-133.9366200222012,-111.59944280522583,-12.422720129809523,-21.847832849066716
971,-35.6340687642088,-44.60619632030183,-35.45735370589937,-42.86349237722817,-59.73593862715391,-40.290658644246506,-72.33615512464692,-43.29322114111206,6.135351295698354,0.4942248419874411,-103.68695943661503,-101.82514751319584,-9.393485337843478,-27.9564247627309
972,-2.6280499683575433,-5.351393994400482,-9.583910170604055,-8.279288097347195,-31.407221360624884,-0.14819362518004045,-53.37938624360107,-25.801780878488433,11.502817353401047,1.4058309548902441,-50.0105570838761,-65.90146585453103,18.072198021711095,-7.249870356909022
973,-12.91752080580039,-11.15808528929286,-12.601036515683887,-12.88477025699991,-24.210444951840536,17.122234727256238,-59.95834137359794,-42.65106983047618,15.729454428953458,13.494642054071717,-43.29949922067896,-62.98287804584748,16.334006054270162,-13.867822412542948
974,-7.452983607569806,-1.0330566106443628,-7.650908521267702,-16.446278879026124,-13.011228530082489,17.62494716054254,-49.70979130961161,-53.51707498635314,18.451431343679698,6.963294723937029,-34.483522814398086,-53.44509988262288,18.118078854503036,-21.90351188361119
975,-18.87568076114892,-23.075402866379125,1.0319836926177601,1.5569328333630024,-12.575514735167879,-12.660301212215675,-43.449599741517936,-64.17455328069741,19.265522961810994,15.866016386714854,-40.67028186492224,-57.43490891016336,5.101365852673397,-24.485896581982217
