,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
113,138.3986060269391,171.23644681390618,95.02911292337268,100.61468850448361,44.65629940313357,51.05174447760482,49.72152877227263,47.54748102268833,5.511120864852704,4.983730870101863,108.04659225867326,47.71577095434783,35.03437411202633,36.451344104047514
114,134.00854720221528,163.1630974784419,63.912050088794444,77.06334598990117,47.88382119394729,57.51048586086096,36.11954102967652,56.11939264797104,5.103598695343041,-5.5917956284230215,88.18068467831927,44.45950442035178,9.438837454320296,16.003663418201942
115,116.64844306585162,153.3421347235256,60.60398560706222,97.35307973086009,46.10633194284804,64.7802778337409,35.61001769157087,73.07000097632601,-12.25155524306596,-9.61598367311831,76.69697215618274,58.335945124549426,3.4033610923014077,24.322328351938584
116,91.25098340425767,107.85944474816966,23.7901606000068,53.20634533076418,36.56856827883378,51.448976650234876,15.838474789753166,58.28605352288319,-23.732777503567764,-5.466295811144198,34.4400628127442,47.448270574411936,-25.18072246210501,11.393899522172957
117,61.00776647478928,84.79986176327627,23.236830968871015,42.43564428066229,17.329474509883624,37.94062152798035,8.417154259478563,46.46385219340207,-19.531131115262777,-12.985025290549967,15.953778779305454,37.27669172479071,-9.769266700118353,7.342318150046191
118,72.08131427639722,66.80243831860682,32.36443136452896,44.62218778470567,18.86054564275221,41.73881217482187,10.726862780206162,34.360317490080234,-15.613850662604248,-12.498426768807752,18.129158214961794,41.04128483679612,-6.27731430503585,23.009532811459312
119,94.55060190934667,116.29302536466761,55.5885275392173,77.38366539069696,37.24720462503585,58.35328862833909,32.1339000264239,31.18419169457895,-4.637333854376492,10.97466786754205,55.63873562028586,46.62583151507194,28.79136172240987,33.93968945230676
120,130.13236355912198,154.19651325795087,78.57532182324968,101.14274255621417,37.711551987495625,83.41461090936268,44.9153327738113,58.34373212309056,13.215114077634908,3.8237035103093957,91.58563675500676,83.4817515551976,56.35768987025461,56.738833643055074
121,111.11415182139768,125.88535342428123,46.8106679497306,64.58882363590936,32.73882422606094,72.16931657702081,15.421424672337778,30.450090385745273,10.773767103589705,5.590849507301843,106.88157320184264,79.10096446194355,56.44597966406747,45.881165778463505
122,49.54166358814906,70.26222579851135,31.237125413209537,39.85848455629766,6.4002917744044945,49.633645636615064,-5.996750646045712,-1.8118826093253475,9.648055003018357,-9.802946619904631,87.71211674159761,77.06652587836898,67.56985382775127,48.75477242799143
123,8.19179855428036,32.17422670959074,-8.68624488224655,26.719453994953152,-4.35617740181011,36.80833015566513,-35.201213800916456,-32.61439523046897,0.9661183237725895,-4.3470350240946125,65.28801829059128,57.610524412651216,32.18908772798103,32.149838006982165
124,18.458562637196362,34.935982556323836,11.079144626276744,10.326522484294,-4.986184163338435,23.803297082416343,-32.73383041115367,-26.469800290373847,6.8830849093076365,-4.286964271966318,56.43364579830177,45.02134967816332,33.75737138698807,24.099274587357797
125,21.445109344963456,39.817107912394974,26.77739182039112,43.1448049858353,-2.2140716445956654,24.7881870003874,-3.1978257744501826,-7.314948004810445,-4.809499910350872,0.8933145906625973,56.541398815967185,59.473038865870016,36.46862084478646,31.849684256669285
126,9.886187574300852,4.27523473100683,24.830118604013595,19.662857500937665,-0.34392662145694564,23.34870903181325,0.9066908811498962,-0.5756868937595998,1.038972950749071,-7.59730251476451,51.86693578883303,61.95574940065772,30.95369237687602,31.989950778832455
127,-26.492772778070886,-29.282916185672487,7.779936184598821,3.8450439209051273,-29.40988297253438,-17.001129231579817,-34.546188814983395,-66.42072296865312,-3.688192081852275,-11.181297499800031,0.38923461565321293,25.930079349037754,11.771032594251917,9.74547706333401
128,17.293494490083607,15.804574382896273,28.22640834605208,29.272578359819057,-11.816160094051138,1.614509140501578,-16.68175940955917,-26.538047367558285,11.199204327350818,-13.232313577783572,27.34775785441832,39.68215358587142,25.178816837613336,23.41776872682582
129,48.28163893386797,43.39858013748546,24.55770598837187,6.961537919363355,21.531628010715828,28.085630005054707,7.485369266911243,-8.542668101600452,9.04436908490368,-7.183966116344373,27.90874247444292,49.08851782739466,30.55504163386344,31.109543591628473
130,35.08695004211765,55.58041181897257,52.57629231907354,43.47717412633532,21.24013325861473,23.460014124517198,17.53516089086023,6.035300966536317,18.978348846553853,-0.02927920873786949,35.820819780166836,44.10950472638205,42.25963206871571,41.79901641170085
131,67.3178099185328,73.21467384079149,54.85380708673669,42.01268441080552,39.18745664087233,41.55994241151338,38.00354175959681,43.41238326063412,5.140098841010595,17.477097643996146,34.798564108438825,42.234658767423326,31.439021629051645,46.429597308251765
132,80.10857116466283,72.39359382817312,69.23084477251001,51.83320829017404,47.68018882182539,36.33150085432755,62.70820156282066,80.46531940676793,-4.496922082944327,1.4537531448868242,36.70655690046058,44.85576617506134,36.21879462790588,29.335979362388226
133,53.63574657141763,41.48768505362354,10.43444988032495,-0.6758640131614433,39.1623468656867,32.462612167046004,52.53229757000024,59.4724605104595,6.0858055634380825,0.29006571203934595,33.306978177214724,33.364202251827884,2.670781582834693,1.7542713611962826
134,36.96857061604529,10.00164930774704,-21.953455441861845,-33.87061597554278,34.88193684216206,13.550131890429423,43.68227791259027,66.03748768238742,-6.798743201630146,-29.955331124629993,35.168765871989834,13.55120413048672,-3.046118011133409,-17.837817376755773
135,2.9351126163140315,-43.91560029679099,-48.98926881816417,-79.89291324212789,14.058036458321116,-7.408190854660229,30.458081144231418,35.839846830404255,-20.092297918645823,-14.704001276697156,4.564203082028428,18.202506875132638,-35.31412056696802,-43.82420788371973
136,-20.513913088559246,-62.97447161833341,-83.95099486406978,-112.92963779786324,0.091193841488598,-19.285238439748497,17.969042394960578,22.42500763484911,-20.26470607891342,-22.228545663148203,-24.92430514074895,-5.35031101568122,-55.92120807905321,-72.74019364905406
137,-66.14063971010609,-113.90070541679925,-105.94285345520386,-131.11860156889003,-18.21995556883911,-51.956480804779936,-0.0028529147823666634,-10.111024074534063,-41.65688956130281,-19.620675735074098,-32.7865417252658,-21.578649576317357,-57.07240839967891,-73.82469984641408
138,-95.48427338280943,-149.6646139976212,-96.53950261230194,-129.74346489256456,-29.55125394168786,-67.73957618727327,-23.165130833480003,-37.83690760589187,-23.645435466203892,-34.83516654790783,-50.09216463973779,-37.524659761027856,-66.4182423764137,-78.27827735481192
139,-84.06074403188211,-84.26472898644815,-122.88527509539813,-147.75599458023976,-28.65542054635842,-64.17996193573013,-17.78629273991066,-29.058038083760884,-36.754510233468636,-24.832523415743438,-37.951355834575295,-42.12775769692145,-55.9521042754263,-81.09737410537883
140,-92.15540150272889,-93.18478928969601,-103.01202209588293,-127.55432198003531,-36.06674060776603,-57.23411512734507,-40.14399082982869,-30.520915963689724,-41.404089132432766,-15.914176658549074,-19.84790408707178,-53.80007480176891,-41.60752299619042,-56.25764462430947
141,-79.44193909709938,-87.62175361644579,-85.8526829734144,-101.21831213382163,-34.04338939826789,-46.77817489560314,-5.14717003378117,3.328059966909143,-23.702655372240297,-19.215761669823202,9.513065121429499,-23.694533794085608,-28.20283163521705,-43.5193502372045
142,-110.75448635366888,-117.47431214116658,-99.55910110407963,-119.77301629795656,-42.9133567201925,-62.05971186769595,-24.200520114453404,-23.197919003372057,-27.411210491143084,-31.81599384669373,3.458384246135971,-38.045896892063986,-34.983212093426765,-56.04507129073356
143,-137.69913675778784,-151.722612988224,-112.18660259211885,-125.57532475038595,-68.71958626711329,-102.27834980370048,-28.160580461901052,-29.92293585424169,-37.11447947662196,-47.38669804075039,8.241506110903352,-55.93322053593862,-37.14471559157109,-65.77381629821551
144,-168.89924455408013,-193.27969951946892,-114.94974569344072,-140.51209737916594,-86.8802524342234,-123.9077246036258,-48.9251642136624,-53.393625693655245,-34.88873774151827,-32.91765132693353,-14.406697620250005,-69.46322524694045,-49.64701845811346,-85.91521418895344
145,-147.8726605381736,-185.71793245114748,-95.2095532676977,-131.1269911009618,-91.41353886654363,-149.50387008313217,-26.066083568704,-73.82465997272685,-36.59159629906049,-32.320042330365666,-44.83288729394125,-97.95961247673428,-53.29014139247876,-102.91965919546008
146,-117.48575469621836,-149.4821681758868,-77.0933511828696,-96.32848326395569,-91.01404117433879,-147.3036391093929,-37.44027577033801,-79.27322026269908,-36.81016111727518,-37.21063662660521,-56.151785839600024,-104.00024408078295,-55.505657999620766,-91.09387641434681
147,-113.4415442903006,-135.74698306576983,-82.15169932227239,-98.32683116453347,-87.85707386319699,-133.46497567970343,-55.02739854499989,-102.03456701420396,-45.20601770623737,-31.122812018905556,-87.30262421592147,-114.6361798241545,-70.31620119940341,-96.457687088066
148,-109.11717510564587,-126.75877581295592,-53.59626033254492,-73.28820423792767,-90.04724750064511,-127.10858382570234,-71.20641320654524,-97.51600226833992,-35.63992181365635,-41.14097818614658,-93.59928807666626,-120.55908086992498,-48.341032953192425,-72.71766725357668
149,-69.82651905507693,-78.04989601498039,-13.606455166223755,-38.685448340843834,-57.97261474945344,-90.69846529413863,-49.5006105658974,-77.89180557863585,-46.699416177189356,-25.95953733060682,-95.20047076593173,-93.45708181569859,-41.94579043101557,-56.10385094972514
150,-29.373188923874757,-21.432409543214042,1.2736211372716422,-11.18071962660068,-37.23811796899477,-59.87229163737453,-31.503081330388476,-48.30366749416227,-29.605780070288983,-24.993348570528973,-67.45329908977514,-83.26942146981224,-25.346255551785877,-35.424015598854304
151,32.24012600576945,50.355744873131144,54.807263903639544,49.535330430052355,-2.8915894975056347,-12.336857491912218,6.991065375063956,-3.2635729906035538,-21.206809096939846,-17.774661198021896,-14.964127635671186,-38.36407605475429,-2.0011289122070246,0.36822649843120364
152,62.886142066717554,73.22163656435275,73.08401504008224,71.56063056228626,25.452051161122192,15.264312375685586,28.18625399925823,30.713064797396903,-12.63903284578907,-3.905324626217482,3.3299354088506252,-11.49120706764141,-1.7464703922505613,-0.9221049491265654
153,65.4700302335328,100.96951798448006,86.4465005038136,93.76100692934796,29.03736567468429,23.858729020669326,33.46806743655241,31.77400733138486,-16.226948532494088,-13.4664529228513,22.303660635341675,3.324736184921013,17.585763235927594,23.32658751378841
154,92.04025531055078,111.16710793110057,129.47117162698854,123.18490203310154,57.86347451377884,53.80978945047455,57.76646907183444,85.17281564346335,-4.66978122931133,-2.625867019757001,63.4359739457655,38.78148915555121,27.277499395279207,43.781392166920824
155,132.1246760304108,167.4187053000318,130.9950148653237,141.96254177405515,85.2500678788927,85.06399135976999,78.92718215384723,92.82470163615658,11.59725100996868,10.336760928026713,80.33859291975295,52.29916176866579,34.90092966765645,43.569226822177534
156,130.76497938524437,194.1964668142244,154.3798623144897,168.7556065360579,100.08957292593698,108.29085542439952,99.21218532013759,130.718330641383,5.921412730918015,6.6239080273177775,104.43947261847664,90.70974175182671,37.89249763390491,56.68405463844631
157,129.9412860512524,162.71936321036208,91.83032184967074,119.10127353439042,91.86106115710213,112.69406773715242,68.13459382133621,108.59480275410272,-1.9762068497923166,4.221129640856332,79.070649067071,78.69627478996463,12.907580725907202,45.508884220264456
158,126.56469557812878,156.15731580644172,61.11697808082449,97.39836091899872,103.95502295419408,127.6407360475635,72.28728640868849,112.54047901483048,17.46982451763392,3.463208889142127,89.68933997676729,93.48896077901298,25.99124131444443,34.09129332338518
159,109.28898460357165,123.93335358623712,42.195834719675894,77.00696030419752,113.65477804834455,148.3003768723252,88.63834099949051,138.7507160419997,18.32803819580114,-0.308056639842889,103.84762054838987,129.47193693270503,27.663290213445425,34.47307853311529
160,61.05345843373732,60.81576352099905,-24.51341701272551,2.0383428548811384,85.7892513732071,133.31207291316613,49.96189927793285,106.28778051803651,-10.443035480880274,3.170855697488525,68.94053381567772,93.92444347787341,-11.298860789508485,4.465872729093595
161,-12.096199508398232,-13.88927327029245,-61.69097156070344,-53.23044586030806,54.0562887505929,113.77856693619222,19.69703778616903,49.379025335567064,-16.40987894060032,5.571876982693652,33.46783478770992,53.67086397081212,-17.83993664757082,-25.587627138868683
162,-45.78855713557698,-62.35999224423162,-90.2581971931743,-87.24345806039216,25.984518906538533,87.19356695244555,1.4635338730946559,23.432154268115646,-3.095907909780532,-15.246936635831748,-25.37997469747522,22.97977426466723,-27.20244955509638,-51.949561917839326
163,-64.00468818922812,-83.4037687621341,-88.46242669581424,-76.06615826951027,3.5263428418048615,68.00280050276693,-14.228641861137671,14.877825125334207,-10.954550280321705,-18.553930758903636,-32.35520526161111,-13.832527239189368,-30.61818201465714,-56.17379584635787
164,-83.18165777853862,-81.75908979341631,-79.63816254545507,-65.11152046845352,3.19455985658214,35.812164511193814,-6.696436255931722,3.9272745494150256,-12.945136320930189,-16.940332708141128,-48.20368743204494,-32.99547509481224,-30.309145217003678,-63.240094941442614
165,-99.69143554402461,-117.44645787818943,-85.16985082318928,-81.04086673991398,-7.004649132416596,20.232069882065446,-26.627923886844712,-26.38634534485387,-1.5701513992001095,-22.943430935946722,-82.74706767185539,-64.65384289597249,-40.742083473227744,-81.83681771467732
166,-118.03778355399666,-129.7883373392595,-76.85680905218767,-65.15652136141075,-24.701629078565148,-12.463071493061141,-35.34511197679398,-40.762555512042184,3.026734548082553,-4.745858823705496,-73.63587165388505,-77.27195161707589,-44.97026242498719,-69.0563697597775
167,-116.82530326164245,-127.49981724689152,-61.37894951861292,-61.302183365542334,-14.928849018315447,-17.398724050187692,-21.52085903072585,-25.354583925750013,-6.009562804456762,5.666101506167167,-68.9688054499464,-71.7704919001583,-40.78474390621458,-57.29756632176823
168,-90.87790666195421,-88.87332786838004,-44.29159297526675,-53.72442046163917,-24.22954256619084,-26.626813333193287,-23.822793443855595,-27.776905033889687,-11.668132279872836,-12.738993431936757,-76.688102119445,-83.44603638690785,-33.74269115755676,-51.16898868532861
